"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000164867",1503.54199741475,-0.24807213344965,0.0371438814128659,-6.67868095668975,0.0000000000241102393691547,0.0000000022906293000656,"NOS3","4846","DOWN"
"ENSG00000186480",5065.78849053529,-0.14829687351545,0.0331521670961357,-4.47321808813928,0.00000770511205087673,0.000270344111310258,"INSIG1","3638","DOWN"
"ENSG00000146909",1019.83620485288,0.164806626172589,0.0463165655618808,3.55826525937898,0.00037331221076183,0.00737102693071031,"NOM1","64434","UP"
"ENSG00000146918",630.622338088597,-0.242665659250676,0.0492783333686267,-4.92438852254631,0.000000846245540758279,0.0000366314157006934,"NCAPG2","54892","DOWN"
"ENSG00000182378",160.556886100408,-0.323522067681522,0.0954451630305281,-3.3896119762302,0.000699916170675441,0.0123379198712679,"PLCXD1","55344","DOWN"
"ENSG00000169084",315.023497681252,0.199169485722951,0.0651536623531255,3.05691926638713,0.00223624497679969,0.0318863683557799,"DHRSX","207063","UP"
"ENSG00000101850",231.282571685641,0.257741528919885,0.0852370774125335,3.02381940751509,0.00249605388026049,0.0347807279258012,"GPR143","4935","UP"
"ENSG00000146950",1038.45100660416,0.123706802549314,0.0412186145684086,3.00123630657221,0.00268885811593451,0.036698398408804,"SHROOM2","357","UP"
"ENSG00000005302",1042.84986996497,0.128400896541561,0.036987760572574,3.47144283822278,0.000517669531205277,0.00961170420185839,"MSL3","10943","UP"
"ENSG00000102054",1994.22044909047,-0.0833818244238427,0.0258047118217882,-3.23126353821317,0.00123244250376756,0.019493909483917,"RBBP7","5931","DOWN"
"ENSG00000101868",229.65447905527,-0.230286646139698,0.0753394175032104,-3.05665551674705,0.00223821340314305,0.0318863683557799,"POLA1","5422","DOWN"
"ENSG00000198814",189.810297412417,-0.482210684161457,0.0976188297318792,-4.93973022915662,0.000000782307267283849,0.0000343721850679579,"GK","2710","DOWN"
"ENSG00000147155",1079.583935127,-0.135737206904578,0.040005594038536,-3.392955664496,0.000691428281777961,0.0122555034084543,"EBP","10682","DOWN"
"ENSG00000102007",1718.57652781536,-0.115111745488672,0.0341088981592036,-3.37483037274869,0.000738612019425551,0.0129575928731598,"PLP2","5355","DOWN"
"ENSG00000012211",280.929519630609,0.269685857479052,0.0807412664223254,3.34012419459007,0.000837409318624283,0.0142965411211107,"PRICKLE3","4007","UP"
"ENSG00000158352",1893.64717326094,0.106577046750441,0.0356674768653852,2.98807362103801,0.00280741919261737,0.0377530792345449,"SHROOM4","57477","UP"
"ENSG00000179222",3880.82611165792,0.108272620965985,0.0284421865181497,3.8067615124067,0.000140798399749333,0.00325952751065268,"MAGED1","9500","UP"
"ENSG00000130119",308.646420991181,0.256277806677957,0.0600965314964164,4.26443590497796,0.0000200407860717478,0.000623865406416474,"GNL3L","54552","UP"
"ENSG00000102316",3967.23596199122,0.143142055696537,0.0242839257431613,5.8945187532888,0.00000000375774921752338,0.000000261807756198022,"MAGED2","10916","UP"
"ENSG00000067177",197.288876693401,-0.294794455031313,0.0957033508728097,-3.08029397448263,0.00206796370619199,0.0300460546030735,"PHKA1","5255","DOWN"
"ENSG00000102271",521.171327426055,-0.219358776723158,0.0616911051599434,-3.5557602048859,0.000376887720223762,0.00741046550444867,"KLHL4","56062","DOWN"
"ENSG00000000003",778.341589174584,0.273685974460755,0.0461094136726229,5.93557698226065,0.00000000292813888745803,0.000000208983414938529,"TSPAN6","7105","UP"
"ENSG00000102359",1293.05956650744,0.577496964610956,0.0401740823718195,14.3748638554106,0.0000000000000000000000000000000000000000000000744162514671162,0.0000000000000000000000000000000000000000000837526288627214,"SRPX2","27286","UP"
"ENSG00000261295",80.4219874566505,0.871197913914662,0.145544743161531,5.98577382453292,0.00000000215363467296299,0.000000155989251980799,NA,NA,"UP"
"ENSG00000102384",195.796928682139,-0.240830544915181,0.0837688714584987,-2.87494078315827,0.00404103279735391,0.0498518978567327,"CENPI","2491","DOWN"
"ENSG00000185222",2078.49669821034,0.0883116241586478,0.0260420063567517,3.39112213355834,0.0006960707447282,0.0122849349410353,"TCEAL9","51186","UP"
"ENSG00000101844",651.133596072547,-0.189225852768691,0.0461283304156415,-4.10216131959822,0.0000409308727164816,0.00114724061056483,"ATG4A","115201","DOWN"
"ENSG00000197565",397.066728680617,-0.189154421299132,0.0545688608843981,-3.46634359291187,0.000527588593201858,0.00977107431283088,"COL4A6","1288","DOWN"
"ENSG00000157600",628.932556312813,0.146898505592494,0.0505498198043925,2.90601442618256,0.00366064571483356,0.0465723148217908,"TMEM164","84187","UP"
"ENSG00000131724",2348.09194434334,0.240504500858369,0.0318807759593109,7.54387224342726,0.0000000000000456218091810035,0.00000000000590701495687843,"IL13RA1","3597","UP"
"ENSG00000171388",36169.9645904458,0.0772535980115475,0.0268465631006931,2.87759731932141,0.00400716287693354,0.0495673601883856,"APLN","8862","UP"
"ENSG00000102034",1704.98740889324,0.103160486003444,0.0329141867471995,3.13422557864721,0.00172308338290381,0.025777538829515,"ELF4","2000","UP"
"ENSG00000165704",702.852497698326,-0.14154718422228,0.0429620582155649,-3.29470211860098,0.000985260613361037,0.0163254224621578,"HPRT1","3251","DOWN"
"ENSG00000010404",1506.66032424302,0.122129185407705,0.0363440908839198,3.36035879388965,0.000778413104145829,0.013494030955874,"IDS","3423","UP"
"ENSG00000147383",989.890751514556,-0.146971441596654,0.0493813788460338,-2.9762522843863,0.00291794709914395,0.0389174877006154,"NSDHL","50814","DOWN"
"ENSG00000182492",4578.77243474802,0.733287134196426,0.035304774833481,20.7701971661074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000805270885209957,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000235638366430138,"BGN","633","UP"
"ENSG00000102032",336.433362170701,-0.196273628407775,0.0679802451392805,-2.8872156610445,0.00388667726032502,0.0486866224279241,"RENBP","5973","DOWN"
"ENSG00000184216",3675.07219515979,-0.0912202490164514,0.025934792953538,-3.51729235625177,0.000435973305346386,0.00836005954196982,"IRAK1","3654","DOWN"
"ENSG00000071553",4667.90326190022,0.101360505425895,0.0228130102508125,4.4431008583045,0.00000886715734475992,0.000305259715555723,"ATP6AP1","537","UP"
"ENSG00000160211",3712.7156963113,-0.0980436512755462,0.0293738280267228,-3.33778938129382,0.00084447734965507,0.014400405714223,"G6PD","2539","DOWN"
"ENSG00000183117",386.26844735318,0.222451930127696,0.0553843205244182,4.01651456624118,0.0000590652147748011,0.00155989739597494,"CSMD1","64478","UP"
"ENSG00000173281",2643.16360353649,0.244183172328494,0.0374566903271227,6.51908030837627,0.0000000000707397747768263,0.00000000634965426232973,"PPP1R3B","79660","UP"
"ENSG00000079459",8870.83291601476,-0.0947880642680616,0.0238503259343817,-3.97428800465233,0.0000705901042687335,0.00178995461968083,"FDFT1","2222","DOWN"
"ENSG00000164733",22711.7695576548,0.165829694072524,0.0142141776397067,11.6664993414241,0.000000000000000000000000000000189043093201359,0.000000000000000000000000000120256065070829,"CTSB","1508","UP"
"ENSG00000164741",2402.81382241262,0.244766210484308,0.0351660588770532,6.96029689707492,0.00000000000339556368175459,0.000000000354860658769652,"DLC1","10395","UP"
"ENSG00000120889",7494.52931804072,0.0835747303917491,0.0169826376561017,4.92118668984977,0.000000860210252887122,0.0000371260655161991,"TNFRSF10B","8795","UP"
"ENSG00000173535",2224.79663880561,0.142107186559784,0.0376536015639762,3.77406624219819,0.000160608084671795,0.00365452081933597,"TNFRSF10C","8794","UP"
"ENSG00000173530",2071.39980936024,0.262300933884435,0.0616449675027638,4.25502590901156,0.0000209024809916604,0.000647932625824116,"TNFRSF10D","8793","UP"
"ENSG00000134013",13090.2980007978,-0.0781421498466244,0.0230381391289035,-3.39186031516702,0.00069419821109128,0.0122666836068557,"LOXL2","4017","DOWN"
"ENSG00000159167",247.673760436482,-0.881040708444707,0.092187041049112,-9.55709933216469,0.00000000000000000000121103312623536,0.000000000000000000328122697591658,"STC1","6781","DOWN"
"ENSG00000147459",492.926066911805,-0.192320498668503,0.0614629836958362,-3.12904592494639,0.00175374895917782,0.0261205257771705,"DOCK5","80005","DOWN"
"ENSG00000240694",995.165749737321,-0.191823490854871,0.0458161095301327,-4.18681317165768,0.0000282898501435495,0.000846439258589516,"PNMA2","10687","DOWN"
"ENSG00000104228",507.50416916676,0.164134185078991,0.0554018341789682,2.96261283604397,0.00305039983413875,0.0403529837009801,"TRIM35","23087","UP"
"ENSG00000120885",6727.86182511365,-0.17467671182005,0.0398997015463425,-4.37789519846827,0.0000119830943731195,0.000398465122211618,"CLU","1191","DOWN"
"ENSG00000171320",148.538356842999,-0.304393864110089,0.102154351433699,-2.97974447331938,0.00288488923471568,0.0385116919645302,"ESCO2","157570","DOWN"
"ENSG00000120875",2108.80486991193,0.211446223166582,0.0412972125693972,5.12010884054852,0.00000030535936761659,0.000014648239041306,"DUSP4","1846","UP"
"ENSG00000133872",3642.20862999447,0.1020691213719,0.0232830493714914,4.38383820535455,0.0000116606390278663,0.000390404598665243,"SARAF","51669","UP"
"ENSG00000157168",684.67421702004,-0.441058922663998,0.0925176102096939,-4.76729696826718,0.00000186713997308755,0.0000752565425516364,"NRG1","3084","DOWN"
"ENSG00000253161",35.1024211982382,-1.1714862245868,0.248265335921882,-4.71868624041583,0.00000237372596160169,0.0000948906681535365,NA,NA,"DOWN"
"ENSG00000020181",1681.98659177828,0.262172807624307,0.0549626453160191,4.77001800253408,0.00000184209455603406,0.0000744521697495422,"ADGRA2","25960","UP"
"ENSG00000187840",1285.49527369055,-0.1139525456826,0.0355025385299151,-3.20970134534413,0.00132872950543822,0.0207256304840795,"EIF4EBP1","1978","DOWN"
"ENSG00000176907",647.257786451427,0.919197734169854,0.0767837693670993,11.9712504575702,0.00000000000000000000000000000000502652992259761,0.00000000000000000000000000000367715796487628,"TCIM","56892","UP"
"ENSG00000104368",3705.18780896877,0.198736667645537,0.0446549797817274,4.45049283678903,0.00000856734514733489,0.000296332923996824,"PLAT","5327","UP"
"ENSG00000078668",2013.75762893639,-0.0855060474479728,0.0266689301062606,-3.20620463990417,0.00134498301210782,0.02089007054156,"VDAC3","7419","DOWN"
"ENSG00000254198",13.4315461786938,0.978461475118733,0.339005701657925,2.88626849145462,0.00389839433524059,0.048791623198379,NA,NA,"UP"
"ENSG00000221869",346.802251936305,-0.35033253130853,0.104697986924695,-3.3461248071609,0.000819495004964847,0.0140728068282168,"CEBPD","1052","DOWN"
"ENSG00000104738",781.463490259836,-0.224679236284374,0.0472233282616607,-4.75780180167405,0.00000195712517385438,0.0000784512285442836,"MCM4","4173","DOWN"
"ENSG00000019549",26.1083708169853,0.796067437998789,0.225138345172432,3.53590339037576,0.000406383279685036,0.00787522352989637,"SNAI2","6591","UP"
"ENSG00000164736",1200.58772049937,0.202546157785415,0.040666325058404,4.98068506299802,0.000000633595792285967,0.0000284360123832392,"SOX17","64321","UP"
"ENSG00000137575",6448.34214111714,-0.157053742960486,0.0246363177112118,-6.37488705907587,0.000000000183097831860383,0.0000000157582610467604,"SDCBP","6386","DOWN"
"ENSG00000035681",815.869672887785,-0.142402166379918,0.0450005317184429,-3.1644551951273,0.00155373582654001,0.0237293412088799,"NSMAF","8439","DOWN"
"ENSG00000198363",1507.86496573142,0.106047332544329,0.0331674830016876,3.19732831517344,0.00138706953626973,0.0214300046305833,"ASPH","444","UP"
"ENSG00000076554",483.894903132881,-0.232715802942946,0.0602491471248649,-3.86255763024576,0.000112206083785458,0.00265897204412001,"TPD52","7163","DOWN"
"ENSG00000164684",287.90398750956,0.507822514059646,0.0853405736313028,5.95054019971313,0.00000000267258917872613,0.0000001926239028273,"ZNF704","619279","UP"
"ENSG00000164687",5734.29858609628,0.136282944344714,0.0409508756545156,3.32796166544698,0.000874839036684452,0.0148661671843557,"FABP5","2171","UP"
"ENSG00000169439",77.8414038864267,0.458837376255237,0.132536773491932,3.46196277581157,0.000536251318216863,0.00983365479073152,"SDC2","6383","UP"
"ENSG00000120963",1202.03849627183,-0.129983563421563,0.0421091613289128,-3.08682384828963,0.00202307443216214,0.0295868238435045,"ZNF706","51123","DOWN"
"ENSG00000164929",41.0492405705892,-0.719779234038985,0.173995965520075,-4.13675818222313,0.0000352246978622147,0.001012519753285,"BAALC","79870","DOWN"
"ENSG00000147642",37.6283936921403,-0.550960964557078,0.153897318988494,-3.58005563825496,0.000343521055793953,0.00685683024191177,"SYBU","55638","DOWN"
"ENSG00000172164",85.1954110023544,0.690403255262075,0.131368967567031,5.25545163403828,0.00000014766165658172,0.0000075539779631019,"SNTB1","6641","UP"
"ENSG00000156802",493.564001625409,-0.163148591954553,0.0539928415462889,-3.0216707860186,0.00251383785939904,0.0349287385763222,"ATAD2","29028","DOWN"
"ENSG00000156804",417.845575879422,0.772165989756098,0.0843576552504121,9.15347857244202,0.0000000000000000000551291302546027,0.0000000000000000126030360117983,"FBXO32","114907","UP"
"ENSG00000176853",1892.35549804109,0.140268968079037,0.0400965087011731,3.49828383125368,0.000468262512061257,0.00889514161683519,"FAM91A1","157769","UP"
"ENSG00000170873",2036.18230065239,0.195101556601968,0.031515822243574,6.19059071643763,0.000000000599391593695987,0.0000000474037751749513,"MTSS1","9788","UP"
"ENSG00000173334",591.814664015596,-0.208038114824944,0.0582321720838102,-3.57256319626076,0.000353504136768576,0.0070368966327361,"TRIB1","10221","DOWN"
"ENSG00000168672",530.207076756209,0.571491746327398,0.0613350545794852,9.31753872635414,0.0000000000000000000119070283026301,0.00000000000000000290157750588644,"LRATD2","157638","UP"
"ENSG00000104518",1475.94766560378,-0.139540591002599,0.0411272920543607,-3.39289518060558,0.000691580965639907,0.0122555034084543,"GSDMD","79792","DOWN"
"ENSG00000107099",185.821986068749,0.273162725918518,0.0852169736719309,3.20549667687264,0.00134829603653407,0.0208971602865784,"DOCK8","81704","UP"
"ENSG00000197646",345.945538345025,-0.345078457745936,0.0949967348336145,-3.63252966904954,0.000280656294751012,0.00583278728480406,"PDCD1LG2","80380","DOWN"
"ENSG00000137033",95.5869739748074,-0.785560121653945,0.112454075069654,-6.98560831314801,0.000000000002836243462847,0.000000000298540130251184,"IL33","90865","DOWN"
"ENSG00000270547",325.105756077292,-0.498929344797293,0.0906905842911273,-5.50144591852747,0.000000037668916238687,0.00000216981855704027,"LINC01235","401492","DOWN"
"ENSG00000178031",839.05763186032,-0.316376568694493,0.0503448916095828,-6.284184126325,0.000000000329579906807099,0.0000000269390146172886,"ADAMTSL1","92949","DOWN"
"ENSG00000137145",1118.03629316765,-0.127996695729033,0.0425848479992251,-3.00568633546284,0.00264982184728333,0.0362872375771551,"DENND4C","55667","DOWN"
"ENSG00000147883",300.011350903967,-0.244684524041744,0.0742743334769207,-3.29433483395411,0.000986549037481352,0.0163282793748752,"CDKN2B","1030","DOWN"
"ENSG00000165272",46.9819856667526,-0.528111249561227,0.16299644358329,-3.2400170086617,0.00119522569852322,0.0190286694179469,"AQP3","360","DOWN"
"ENSG00000198853",1571.46638659001,0.143411072596914,0.0326019428014627,4.39885050624897,0.0000108825754897696,0.000367720466491499,"RUSC2","9853","UP"
"ENSG00000070610",2029.92180601875,0.102485741410826,0.0339024094977946,3.02296335065779,0.00250312555955997,0.0348460799827992,"GBA2","57704","UP"
"ENSG00000119139",2436.41844914939,-0.126754816108524,0.026943175750254,-4.70452396864645,0.00000254458972631875,0.000100350113977816,"TJP2","9414","DOWN"
"ENSG00000135063",145.855641580873,0.333060854883469,0.0942507916707247,3.53377249123862,0.000409673552513901,0.00791921296842964,"ENTREP1","9413","UP"
"ENSG00000165091",14.6004007762908,-0.835920383740459,0.278858834312639,-2.99764712780545,0.00272072496743986,0.0370296995335931,"TMC1","117531","DOWN"
"ENSG00000165092",972.603251058125,0.181449052343892,0.0446010942713246,4.06826458651601,0.0000473645809185214,0.00129531062321287,"ALDH1A1","216","UP"
"ENSG00000196781",1374.7042660504,0.182135115723539,0.0369250464612307,4.9325629397588,0.000000811576157966044,0.0000352349280925851,"TLE1","7088","UP"
"ENSG00000196730",2002.86861298636,-0.146185056526551,0.0289382219139925,-5.05162538876881,0.000000438066214530293,0.0000205427781563869,"DAPK1","1612","DOWN"
"ENSG00000213694",380.228863195923,-0.33544031336176,0.0771666783992093,-4.34695804355364,0.0000138038611518272,0.000449809114726912,"S1PR3","1903","DOWN"
"ENSG00000165244",108.875773127327,-0.357303113281984,0.123364021812438,-2.89633158868008,0.00377553230616144,0.0475795117755797,"ZNF367","195828","DOWN"
"ENSG00000136928",365.296612915652,-0.579941636221739,0.0713351057015882,-8.12982094184838,0.000000000000000429925020786177,0.0000000000000655232601991932,"GABBR2","9568","DOWN"
"ENSG00000066697",1683.16901409786,-0.126467472534474,0.0361377546283478,-3.49959409031097,0.000465967122262085,0.00887703771590698,"MSANTD3","91283","DOWN"
"ENSG00000136824",613.688904777788,-0.14666815476925,0.0440936620829521,-3.32628654189184,0.00088011401532351,0.014921145026881,"SMC2","10592","DOWN"
